danmaku_id,content,progress,ctime,user_hash
1609511298238854144,不加的话上面就不是多变形了,690.597,1718959898,6d4c884a
1610761600262986752,"到底谁是""强""版本谁是""弱""版本，很难说",683.142,1719108945,c599af1d
1618033387489085696,请问圆柱形要怎么算啊，没有顶点啊,535.325,1719975810,34a33d4
1621221681962030336,由三条或三条以上的线段首尾顺次连接所组成的封闭图形叫做多边形,697.732,1720355884,f0330456
1628989436819986688,妙啊,568.629,1721281873,249d6038
1681421265032573184,万能数学归纳法,483.618,1727532234,8d093e1b
1701354885952261632,上表面的四条棱没看懂,709.89,1729908507,e8d7038e
1701355667778919168,一般来说棱应该是两个不同平面的交接处啊,709.89,1729908600,e8d7038e
1760039899488272128,因为这就证明了每增加一个面都会多两个顶点，三条棱，这样就能建立起一个关系,578.096,1736904305,1b800c09
1766244623900733440,这里主要是科学的举例，数学的证明是要更加严谨的，要把无穷种情况都考虑到,582.885,1737643966,1f18e67d
1776822306459488768,假设一个随便多少面的凸多面体，切掉一个顶点，算增加的e，f,679.158,1738904924,30fe7b45
1833954882097852160,这很像拓扑把凸的往下翻成凹的，vef都不变,660.135,1745715658,338cd124
1841389793683505152,up这是白板,473.915,1746601969,1ba5bdf
1899294513617229824,什么糖水等式,558.456,1753504749,9c4a8159
1908683531606542336,少了一面,608.482,1754624007,6a8a7824
1926436933870281984,我悟了，每一个顶点都必须连着3条棱，这个是严谨的定义,705.603,1756740378,462f956a
1947777537464365824,在面中也是,403.717,1759284376,3f70ab9e
1995136596596714496,加棱是因为多边形的定义,703.663,1764930016,8d5d9e81
2028434497774970624,这是墨水屏,492.685,1768899435,861ca53a
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
39903749268307973,你可以把上表面想象成有点向下的坡度的倒梯形，就理解了,736.847,1603252536,4a6579d1
40500968715452421,能知道这是什么设备吗,1027.182,1604391642,3fbae310
40860232550711303,索尼电子纸,1035.444,1605076883,61920952
41358032455598085,啊  不加连线  上表面就不是常规的多边形了吧 老师后面不知道说不说,727.613,1606026361,506bdb10
41377868047974403,我也想知道,1034.749,1606064195,748977cb
41768496808329221,没错,856.914,1606809260,50672e76
42544175987556359,这个板子哪里卖 啊,1007.671,1608288750,808c3fc5
43259737420595207,妙啊,879.134,1609653575,2c0e242
43363483523219461,我也是把他想成有点坡度，不加四条棱就构成不了多面体,751.799,1609851455,5809c3f1
43464109205749765,懂了！,741.499,1610043384,cebc5381
44522090433871879,为什么？,863.726,1612061323,23397186
45578049134526467,设备是索尼digital paper,1032.261,1614075404,28f2b6eb
46674292101873671,是个类似台的东西吧,755.993,1616166322,c2bea4e4
48235617978941443,好神奇,957.192,1619144314,5edcb6a4
48252420716756999,可是他说只挖去一个 立方体啊,757.658,1619176363,8e09ad8a
48731466641178629,妙啊,937.13,1620090071,3d9f8dfc
49012093330391047,shangbiaonia上表面不是闭合的多边形了,869.95,1620625324,ffb2b103
50813303336730629,为何那四条是棱,720.278,1624060859,4e5e5095
51728145120231427,想一下一个大桶里面悬空一个小桶,874.692,1625805781,cd1b9679
52140582501875715,由多面体的定义，上面那个面不画棱的话显然不是n(=8)边形,724.972,1626592443,77426756
52140721835081731,上边的面不是n边形,852.521,1626592709,77426756
52140828540272643,索尼电子纸,1042.406,1626592913,77426756
52200900372463621,对的,1056.03,1626707490,f2406e5e
52200918902898691,我12.9 ipad感觉也挺不错的…,1074.329,1626707526,f2406e5e
53160541561745920,主要是加4条好想象,969.138,1628486886,2cbe979b
53900281099025920,电子纸,1039.496,1629897827,fc2c356d
55531003779757568,回是多边形吗,720.676,1633008184,e07adb63
55973428335838720,所以其实是SONY的广告了,1018.138,1633852042,d9df9a9c
57834682280909312,为啥回字不是n边形？,961.367,1637402102,465a14b5
58599403460113920,打破了四边形规律,960.681,1638860692,202293c5
58658985102338560,那如果只加两个棱？,760.523,1638974334,761f430d
58746059123032576,由三条或三条以上的线段首尾顺次连接所组成的平面图形叫做多边形,947.226,1639140415,10c8c63c
962850824250712064,索尼dpts1电子纸，6000块左右,949.961,1641871962,1bf3f168
981307586113617920,不是由面包围成的空间,882.579,1644072180,1a0a3d99
1001129379318966784,原来如此,915.576,1646435122,ef26bd61
1006625280246255616,plz回看老师之前对多面体的定义，这个“回”字不是用多边形粘起来的,867.635,1647090284,fe51bbd7
1006828063754940416,这个很好想象啊，就是那种上面开口可以折叠的外卖纸盒,740.842,1647114458,2ab5a59b
1012364553172133888,只家两个不能保证凸面吧（猜,769.915,1647774459,1b71b9b3
1024486875529870848,上下都要连,997.305,1649219552,90d4cf09
1047705878280588544,"e,f同时减少了",830.314,1651987473,8d617675
1061691838009825024,行为连续了,1006.759,1653654729,13b884d
1080292290846790400,对，不加四条棱，这就是我想问的。,779.601,1655872076,e970077d
1089107671963171840,所以需要创造条件,934.558,1656922951,54d4793b
1097123901340668160,不加四条棱似乎不满足多面体的定义了,820.101,1657878560,9bf2dbf2
1097223633862088704,不是简单多面体,1066.04,1657890449,fae1dfb5
1111107840011142400,纸质真不香，会浪费大量时间，我就用的纸我做笔记还在那抄我拿平板的同学直接截图粘贴开始记了，而且笔记多了之后纸质贼不方便,1025.886,1659545576,2a5f678c
1122953847174849280,不是凸的,936.302,1660957730,c30c4691
1124430240135979776,也可以形两个面,794.76,1661133730,6cb7f38b
1142880823695991040,都一样吧，把他看成凸的用欧拉定理,805.246,1663333211,aa252fe0
1152339306187233792,回,847.46,1664460750,f8050d81
1152341490412872704,洞+1,1008.958,1664461010,f8050d81
1160846974237294848,恍然大悟！,943.559,1665474943,3a84ea43
1165592983756631040,例4不是一个凹的多面体吗……,862.614,1666040711,f4195fbb
1165593672570612736,为什么不是n边形呢,946.021,1666040793,f4195fbb
1182011290068230912,哦！我好像明白了,950.79,1667997926,3d4cb044
1194117110113305344,看paper用的,1049.435,1669441052,8019194e
1220811522687983104,挖通,971.367,1672623274,1d1af79
1241530419850123264,拓扑性质改变,917.395,1675093159,14554f80
1266849487704299520,神奇的知识又增加了,937.969,1678111427,53776f6f
1270395701624529152,不是多边形？,893.901,1678534169,81983d71
1294976693466959360,顶面可以画1到4条楞都成立,925.576,1681464451,62d6489a
1343711455387721984,加两条可以,803.845,1687274087,1af05f58
1344432452328023296,这里在上下底面各加四条棱，可以理解为上下底面不是一个平的面，是由四个梯形或突或凹的立体图形（觉得对的赞我）,1056.158,1687360037,3953175e
1357496914895090176,卧槽，惊了,883.49,1688917442,63d2b081
1358083077989323776,加四条楞的过程不就是  拓扑吗？,963.486,1688987318,1ffcca64
1362201421499481600,据前面定义，该立体未按边粘在一起,868.168,1689478263,be64e4c7
1369621503351974912,圆算不算多面体呢（好奇,986.076,1690362806,8e3a1b80
