danmaku_id,content,progress,ctime,user_hash
1684086422455302656,每天都是这种感觉啊,94.236,1727849945,4c7ccb53
1684199184540198144,同款乌龟啊,66.1,1727863388,17eb6cda
1684251865544285952,加油,1.933,1727869668,fd194d67
1684278527626912000,我也会因为想要弄明白云的种类而去了解云,110.918,1727872846,924900b1
1684290594320634880,老爸呢,113.1,1727874285,5ee219fd
1684572778906824192,这本我也有,102.579,1727907924,bf5e4309
1684605932606331392,九部  张译,108.913,1727911876,b8c7d96e
1684615285879410176,自己的厂子吧,139.459,1727912991,ca971b81
1684637721580082688,果然留子们出去一趟生活技能点都点满了,70.419,1727915665,ad4c2c69
1684656172542316288,是的，上班的时间总是很漫长,105.567,1727917865,4f6dc24f
1684722754056514048,哈哈哈哈哈哈,52.062,1727925802,b009f77e
1684728202431420672,这是好生活啊,82.825,1727926452,57776c91
1684734595180710144,我早就想明白了，但是不够幸运没人给我托底，所以还是得挣钱,170.592,1727927214,9d94b7f2
1684739753066673408,哈哈哈哈哈,142.749,1727927829,6434e392
1684762359334070016,主要还是up不缺钱,206.548,1727930523,21be9df0
1684802662593790976,我不想谋生，我想生活,208.341,1727935328,4f5dd65d
1684804029718559744,这个是什么招聘软件,73.265,1727935491,74d5f878
1684808667209720576,自家的厂,136.788,1727936044,275b8723
1684813691801074432,但是看着好多都花钱啊，你烟钱哪来呢？,202.232,1727936643,77bf7b0e
1684819714410444032,哈哈哈,146.619,1727937361,7303e549
1684823507026001408,啊？上班就是为了钱，然后，活着罢了,163.156,1727937813,ca019f9b
1684842533277994496,是我向往的精神状态了,195.294,1727940081,f3eed7a1
1684849548722065408,逻辑自洽的完美一天,5.372,1727940917,40623ee1
1684882335160213504,我自己辞职在家最长也大半年,1.92,1727944826,2f9f9f8c
1684882714702409216,我成为派大星了,15.687,1727944871,a80704b2
1684888781217687808,张译！！！,111.338,1727945594,83a70f38
1684904722920196352,上班时间不够用耶太多事了，脑子要炸,103.299,1727947494,87d61641
1684943165142723840,画得好好看,88.602,1727952077,425d47be
1684967371175788800,三个月就想明白了,164.381,1727954963,aea994fe
1684982664530550272,皮肤都变好了,165.903,1727956786,da41874a
1685067607961359616,预感到IP地了,20.756,1727966912,dbdfacf0
1685107657188625152,不上班之后，up主笑起来更开心了,209.379,1727971686,5561d94d
1685388025623982592,主要up主勤快 有做家务又有补充精神食粮,118.386,1728005109,84a8a518
1685424538382276864,“太阳好极了，钱没有一点”,149.104,1728009461,298e1ae4
1685424841924205312,你币有了hhh,145.954,1728009497,2f226581
1685557326213463296,关注了关注了，哈哈哈,147.011,1728025291,6d123e9c
1685733978093247488,和我一样哈哈哈,76.937,1728046349,413cf310
1685802594650250240,我也不想上班，可是我没钱，大部分人都不想上班，但是没办法,194.179,1728054529,c2f2c5f8
1686224137133070336,原来是自己家有厂,149.979,1728104781,53e7052d
1686239655999133696,我是累的，活干不完就已经到下班时间了，还是走不了,101.794,1728106631,ea852568
1686336714047793152,目前刚躺你一半的时间,8.547,1728118201,262db51d
1686386990298069760,唐诡！！！！！,87.282,1728124195,cd49a101
1686432066692881152,我一年就想明白了,163.446,1728129568,ca5cded2
1686551732601283328,还挺丰富我就刷手机,89.227,1728143833,7bd57d19
1686875211393351680,赞同,161.619,1728182395,5ee83ea
1686939850290296832,如果家里有点实力，尽早享受一下生活不是坏事,184.776,1728190101,e2c65f6a
1687065900694283264,那没有钱活不下去呀,178.081,1728205127,6dbe918
1687107591655808000,刘涛？,169.768,1728210097,3c847720
1687223583748990976,你活的很通透呀,164.699,1728223924,a3b3a8fe
1687321146213088000,看似失业，其实是为了拍视频,9.362,1728235555,5fef2f13
